request_id,success,status_code,error,latency_ms,first_frame_latency_ms,response_bytes,start_time,end_time,relative_end_second,body_template_index,body_template_label,debug_info
136,True,0,,961.5943001117557,922.6546001154929,435,2026-06-25 21:09:11.594,2026-06-25 21:09:12.555,12,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
135,True,0,,1083.72120000422,1065.2330999728292,423,2026-06-25 21:09:11.534,2026-06-25 21:09:12.618,12,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
139,True,0,,876.4399001374841,863.4448000229895,392,2026-06-25 21:09:11.764,2026-06-25 21:09:12.640,12,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
120,True,0,,2301.315499935299,1860.7051998842508,3174,2026-06-25 21:09:10.358,2026-06-25 21:09:12.660,12,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
128,True,0,,1739.227400161326,1474.2670999839902,2595,2026-06-25 21:09:10.939,2026-06-25 21:09:12.678,12,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
152,True,0,,745.817800052464,690.6997000332922,283,2026-06-25 21:09:12.478,2026-06-25 21:09:13.223,13,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
153,True,0,,793.4687999077141,699.1862999275327,232,2026-06-25 21:09:12.544,2026-06-25 21:09:13.338,13,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
154,True,0,,782.4094998650253,780.6647999677807,288,2026-06-25 21:09:12.556,2026-06-25 21:09:13.339,13,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
146,True,0,,1225.9006998501718,1210.0076000206172,433,2026-06-25 21:09:12.127,2026-06-25 21:09:13.353,13,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
145,True,0,,1336.527100065723,1328.6573998630047,423,2026-06-25 21:09:12.024,2026-06-25 21:09:13.361,13,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
137,True,0,,1746.444899821654,1598.880099831149,1670,2026-06-25 21:09:11.650,2026-06-25 21:09:13.396,13,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
149,True,0,,1026.1665999423712,1005.5945999920368,392,2026-06-25 21:09:12.388,2026-06-25 21:09:13.414,13,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
130,True,0,,2301.7375997733325,1677.637399872765,3052,2026-06-25 21:09:11.146,2026-06-25 21:09:13.448,13,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
131,True,0,,2142.9677000269294,1824.938700068742,3382,2026-06-25 21:09:11.324,2026-06-25 21:09:13.467,13,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
138,True,0,,1862.2458002064377,1642.5493001006544,3323,2026-06-25 21:09:11.755,2026-06-25 21:09:13.617,13,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
162,True,0,,430.222500115633,408.7557999882847,277,2026-06-25 21:09:13.353,2026-06-25 21:09:13.784,13,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
156,True,0,,1183.9962999802083,1152.9230000451207,433,2026-06-25 21:09:12.641,2026-06-25 21:09:13.825,13,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
163,True,0,,475.90969991870224,444.97579988092184,232,2026-06-25 21:09:13.361,2026-06-25 21:09:13.837,13,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
140,True,0,,2111.2088998779655,1708.2414999604225,3070,2026-06-25 21:09:11.784,2026-06-25 21:09:13.896,13,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
164,True,0,,509.76160005666316,477.8424999676645,306,2026-06-25 21:09:13.397,2026-06-25 21:09:13.907,13,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
155,True,0,,1299.830200150609,1266.1882999818772,423,2026-06-25 21:09:12.619,2026-06-25 21:09:13.919,13,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
147,True,0,,1796.7364001087844,1596.105600008741,1202,2026-06-25 21:09:12.165,2026-06-25 21:09:13.961,13,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
148,True,0,,1847.435100004077,1649.7977999970317,2456,2026-06-25 21:09:12.199,2026-06-25 21:09:14.046,13,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
141,True,0,,2229.73889997229,1933.5256000049412,3376,2026-06-25 21:09:11.835,2026-06-25 21:09:14.065,13,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
151,True,0,,1680.4166999645531,1574.4284000247717,3376,2026-06-25 21:09:12.449,2026-06-25 21:09:14.129,13,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
173,True,0,,441.2203999236226,397.6286998949945,232,2026-06-25 21:09:13.908,2026-06-25 21:09:14.349,14,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
174,True,0,,454.2767000384629,420.6866999156773,300,2026-06-25 21:09:13.920,2026-06-25 21:09:14.373,14,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
172,True,0,,539.4951000344008,489.79640007019043,269,2026-06-25 21:09:13.896,2026-06-25 21:09:14.436,14,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
159,True,0,,1224.1479000076652,1168.8129999674857,392,2026-06-25 21:09:13.223,2026-06-25 21:09:14.448,14,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
150,True,0,,2035.5889000929892,1581.618000054732,3644,2026-06-25 21:09:12.431,2026-06-25 21:09:14.467,14,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
165,True,0,,1096.0595000069588,1077.0078001078218,423,2026-06-25 21:09:13.415,2026-06-25 21:09:14.511,14,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
166,True,0,,1102.5092001073062,1082.2531001176685,439,2026-06-25 21:09:13.449,2026-06-25 21:09:14.552,14,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
157,True,0,,1913.5379998479038,1531.4655997790396,1791,2026-06-25 21:09:12.661,2026-06-25 21:09:14.574,14,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
169,True,0,,851.285400101915,838.4614000096917,392,2026-06-25 21:09:13.784,2026-06-25 21:09:14.636,14,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
158,True,0,,1966.0827000625432,1595.7919999491423,2595,2026-06-25 21:09:12.678,2026-06-25 21:09:14.644,14,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
175,True,0,,935.3224001824856,895.2645000535995,423,2026-06-25 21:09:13.963,2026-06-25 21:09:14.897,14,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
183,True,0,,472.5349999498576,444.86459996551275,232,2026-06-25 21:09:14.468,2026-06-25 21:09:14.941,14,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
182,True,0,,547.5166998803616,525.1529000233859,283,2026-06-25 21:09:14.449,2026-06-25 21:09:14.997,14,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
184,True,0,,492.04950011335313,462.6907000783831,288,2026-06-25 21:09:14.512,2026-06-25 21:09:15.004,14,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
176,True,0,,1047.3009999841452,1028.8191998843104,435,2026-06-25 21:09:14.047,2026-06-25 21:09:15.094,14,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
179,True,0,,794.3311999551952,783.9190999511629,392,2026-06-25 21:09:14.350,2026-06-25 21:09:15.145,14,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
167,True,0,,1684.6181999426335,1590.02669993788,1670,2026-06-25 21:09:13.468,2026-06-25 21:09:15.152,14,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
160,True,0,,2053.2077001407743,1641.4167999755591,3052,2026-06-25 21:09:13.338,2026-06-25 21:09:15.392,15,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
161,True,0,,2074.5480000041425,1695.0832000002265,3406,2026-06-25 21:09:13.339,2026-06-25 21:09:15.413,15,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
168,True,0,,1817.7241999655962,1487.8970000427216,2595,2026-06-25 21:09:13.617,2026-06-25 21:09:15.435,15,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
186,True,0,,878.2289999071509,872.5493000820279,435,2026-06-25 21:09:14.575,2026-06-25 21:09:15.454,15,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
185,True,0,,916.6063000448048,909.0665001422167,423,2026-06-25 21:09:14.552,2026-06-25 21:09:15.469,15,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
192,True,0,,549.1925000678748,521.7778999358416,275,2026-06-25 21:09:15.004,2026-06-25 21:09:15.554,15,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
170,True,0,,1759.9443001672626,1531.657700194046,2490,2026-06-25 21:09:13.826,2026-06-25 21:09:15.586,15,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
194,True,0,,473.1974999886006,441.68819999322295,306,2026-06-25 21:09:15.146,2026-06-25 21:09:15.618,15,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
193,True,0,,565.5283001251519,546.4262999594212,232,2026-06-25 21:09:15.095,2026-06-25 21:09:15.661,15,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
177,True,0,,1676.3987999875098,1501.648599980399,1791,2026-06-25 21:09:14.065,2026-06-25 21:09:15.743,15,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
178,True,0,,1652.5406001601368,1429.0090000722557,2595,2026-06-25 21:09:14.130,2026-06-25 21:09:15.782,15,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
171,True,0,,2016.3456997834146,1787.8117999061942,3260,2026-06-25 21:09:13.838,2026-06-25 21:09:15.855,15,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
180,True,0,,1518.9694999717176,1479.7194998245686,2600,2026-06-25 21:09:14.374,2026-06-25 21:09:15.894,15,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
181,True,0,,1472.630999982357,1427.6682001072913,3382,2026-06-25 21:09:14.436,2026-06-25 21:09:15.909,15,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
188,True,0,,1340.1052001863718,1323.7623001914471,2595,2026-06-25 21:09:14.645,2026-06-25 21:09:15.986,15,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
187,True,0,,1373.3075999189168,1361.2915000412613,1202,2026-06-25 21:09:14.637,2026-06-25 21:09:16.010,15,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
189,True,0,,1209.3591000884771,1197.669900022447,392,2026-06-25 21:09:14.899,2026-06-25 21:09:16.108,15,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
195,True,0,,1079.4224999845028,1079.3079000432044,423,2026-06-25 21:09:15.153,2026-06-25 21:09:16.233,16,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
196,True,0,,840.9952998626977,839.0826999675483,435,2026-06-25 21:09:15.393,2026-06-25 21:09:16.234,16,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
199,True,0,,780.2155998069793,777.2747999988496,392,2026-06-25 21:09:15.455,2026-06-25 21:09:16.235,16,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
190,True,0,,1453.545599943027,1439.3372000195086,2154,2026-06-25 21:09:14.942,2026-06-25 21:09:16.394,16,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
191,True,0,,1456.4813000615686,1440.9068000968546,3382,2026-06-25 21:09:14.998,2026-06-25 21:09:16.454,16,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
197,True,0,,1069.0196000505239,1057.9045999329537,1323,2026-06-25 21:09:15.414,2026-06-25 21:09:16.484,16,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
198,True,0,,1100.3322000615299,1095.5339001957327,2456,2026-06-25 21:09:15.436,2026-06-25 21:09:16.536,16,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
200,True,0,,1206.7106999456882,1191.435300046578,2716,2026-06-25 21:09:15.470,2026-06-25 21:09:16.677,16,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
